X,Y,Fitness
4.674861820492349,0.4716817553071253,-6.791751160088025
5.512432115256116,0.4711187804742408,-6.8002505837950595
6.128560646886011,0.4855761273713436,-6.790008914750968
5.617108385211744,0.39895593709387384,-6.804804720840532
4.839898938294635,0.477485692062126,-6.792583091950515
6.12967589435256,0.4389682730547293,-6.806461576601894
3.6560954920721573,0.3128556395368346,-6.556221552616112
5.193942596594361,0.350214948724341,-6.788653720502838
5.252560408444746,0.4860599489688433,-6.797448881886129
5.980326011273569,0.44719705444740654,-6.808175738238899
6.5135460664596385,0.538391313865307,-6.734257406031745
5.767228478171824,0.44331633305756085,-6.811728848319092
5.721545945452723,0.44096274281881276,-6.806846010748538
5.652323073941647,0.440113233302562,-6.8043313442614055
5.7480849944601164,0.47689263101233104,-6.795536652288031
5.200942128835958,0.47558131247989105,-6.798018422868429
4.7670239348037775,0.41336631294433795,-6.803026992342804
5.771612347659806,0.44269502255512905,-6.807381081203809
5.9052757456575105,0.4428400077367136,-6.80278519960347
5.5595787446407625,0.47169312421719495,-6.799215360520936
5.479702812348396,0.4375415540752476,-6.809005583733107
5.266116038782008,0.43897028420860384,-6.807590430366002
5.6880933285236255,0.48613371573267883,-6.79020533977511
5.8074466769915905,0.4907502719015378,-6.7921782070693
5.029269498008779,0.4575841154241554,-6.799780973559707
6.731897735222824,0.32641653792512115,-6.76949001517537
6.092822136540528,0.4413494262242301,-6.806815455342686
6.25307670890511,0.4063816644114592,-6.803602257243897
6.228682572005731,0.4269431919628808,-6.803910338062256
5.767228478171824,0.44331633305756085,-6.811728848319092
5.92580353505538,0.382748139503202,-6.800391186727531
6.287918031730264,0.4152245164979002,-6.8057631650670976
4.987422481337642,0.4699250270217588,-6.795923069210901
6.05811407371518,0.4815105902706726,-6.794942613767504
5.387201944737922,0.4236640688426813,-6.806374249232378
5.3056893983011735,0.37235631591282564,-6.799376044312888
5.577114641113852,0.29968433298250247,-6.76490829080393
5.224919046634058,0.44133118635552865,-6.801831347451079
5.770681366345235,0.4632550180358724,-6.801595081976001
5.824937800051256,0.4469937042916655,-6.807519806956586
5.483637356161346,0.41033493045408487,-6.808774459735123
5.444960587749321,0.4974377195343772,-6.790970689490815
5.769319364221804,0.44286362421794223,-6.807501947834158
5.791370255735025,0.44207283346176657,-6.807579321803098
5.791370255735025,0.44207283346176657,-6.807579321803098
6.015290584533795,0.44278659046663466,-6.806081340524093
6.097870492345214,0.4039761417248881,-6.801742006317615
5.745863549071206,0.4410246346123021,-6.805270495799095
5.746118640490325,0.4171978978706866,-6.8053884814288015
5.1609777797805,0.5227986148986259,-6.76517612931717
5.560959467417845,0.43250606725101115,-6.807399126966469
5.3320210927645615,0.5305689856198523,-6.748816150594128
5.7723530713454725,0.46959791461587014,-6.801568724699861
5.6486849046216685,0.383205579104493,-6.800386907129338
6.334095383952296,0.43212252615008334,-6.802965613830633
5.440494294529787,0.4118506420260603,-6.807519956761521
6.2791391828177145,0.4393219656246055,-6.806049638170311
5.108622933582463,0.3698373899805938,-6.796988131059513
5.452561600384747,0.434213476051621,-6.805519653440056
5.287983919672925,0.4337238957184579,-6.808558309132392
4.980582346531651,0.4671897537642049,-6.794694477231385
