X,Y,Fitness
4.023211688197798,0.34816058741909967,-5.183422051207909
4.990118706151491,0.28408824849629616,-5.292948263581033
4.4131540023810505,0.25257687608305635,-5.276316916673948
4.99783368364527,0.2784229984992044,-5.292844534956957
4.687424746611436,0.2595718538687243,-5.251990877069887
4.367495811526196,0.2869932266389801,-5.293131598952459
3.9701023151031145,0.1622539540623526,-5.245576413696377
4.41913244171389,0.2866523228663966,-5.247827770133109
4.367052278936069,0.2501979643207869,-5.276278645238646
4.301590020505473,0.2813953229082688,-5.292649782215496
4.379551135272016,0.2724777045208607,-5.270547517837137
5.199338807789219,0.2869518545976362,-5.2922631870330115
4.420450350449538,0.24970423296940297,-5.2930200055664125
4.044133588334549,0.30336340674617257,-5.256178840844913
4.420445599632731,0.24970422732720302,-5.2930200055664125
4.423077151946037,0.29069817952848587,-5.27176439970662
4.367549606650377,0.28698463518327016,-5.293143071531676
4.77767462215423,0.2790432494638327,-5.233722617471488
4.371639028917258,0.24899344245295235,-5.292549444643585
4.993803154919945,0.2801844142367768,-5.292909024960296
4.224722143886435,0.261449602235879,-5.293126695580221
5.137680066458597,0.27816626341514017,-5.292276875384548
4.489935497704816,0.22935892335243485,-5.292504307198425
4.367547874155027,0.28698469470601173,-5.293143071531676
4.366726842967353,0.28691677360376594,-5.293143071531676
3.1277278884423874,0.3077534644849465,-5.085994060022856
4.367673653505261,0.2869933059066551,-5.293143071531676
3.565299715868732,0.29886108672632855,-5.187624032462939
4.572587604952818,0.28724104361493175,-5.2792823938683755
4.366705055078329,0.28692569589383354,-5.293143071531676
4.375405286495461,0.27262216018290536,-5.270761153487527
5.203483697124788,0.28679975981942246,-5.292082539760734
5.211394099309488,0.2724361601283066,-5.292530100046487
4.691525826608334,0.1332930115156068,-5.291736464860889
4.516423355143039,0.2777034404171253,-5.292655371876033
4.030613674158401,0.17350563320208995,-5.281494492006024
4.079533849984594,0.21677229232050804,-5.284246576217185
4.728315095472331,0.2890622363055219,-5.236175517248983
4.367388290818304,0.2487777827224956,-5.246001869883147
4.4206099337862605,0.28791114495291914,-5.245237620139975
4.562570703590376,0.20800886979968553,-5.292572429023185
4.367677048285729,0.28699364923973353,-5.293143071531676
4.3666086192679945,0.2862818620029912,-5.245592462746985
4.367544054935788,0.28697216674843373,-5.293143071531676
4.651722050559457,0.28201544696433933,-5.291318366334656
5.8738978823952905,0.29141402825161034,-5.2926759912191805
4.366250868992442,0.24856770184524293,-5.251775273566417
3.450528954194843,0.33621361789196,-5.0761929125644105
4.348529655520347,0.23850336909749992,-5.2917209015503035
4.3676682997155,0.2869856925749631,-5.293143071531676
4.320587158788386,0.16934871789353645,-5.292759085630724
4.414145834716913,0.1986972677026077,-5.292229281326679
4.22760308951523,0.2613521873438821,-5.293052674901622
5.957340441901022,0.25642917641522567,-5.290170641316264
5.117073004693776,0.2489496660959067,-5.251406928834097
5.0489468349195565,0.22100692848108505,-5.2926546602646845
4.232507568146341,0.17662802764511004,-5.292321046683859
4.5318526068776865,0.2833373278173701,-5.272141491800654
4.543491709592784,0.22522547099179374,-5.29228011226921
4.905219812010064,0.2747376000409108,-5.2922829704352825
4.226240992921636,0.16935117924563994,-5.292239639044124
4.298973953390926,0.26154172238930096,-5.276824652210445
4.980691613193825,0.08468723189889399,-5.290988246074173
4.226348117329462,0.25962291142045607,-5.283128467696678
4.3372611266692935,0.16849163801261655,-5.292425905722924
5.029192052321658,0.22551357171540717,-5.291572610524736
6.217548070374381,0.24930262557611804,-5.291672687295162
4.22760308951523,0.2613521873438821,-5.293052674901622
4.824229935700289,0.1458828089375666,-5.291659953520069
4.967516583130922,0.016780079983026275,-5.25506341431568
4.239188756695501,0.17831937886777868,-5.292024527883482
3.0181023730729435,0.1383142106812805,-5.106392998377467
