X, Y, Fitness
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.478395090013445, 0.2173119222880772, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
