X,Y,Fitness
9.999858891614913,0.47777028580799497,-51.81901168823242
9.999954252607266,0.40375914660594675,-55.93500900268555
9.999981160682184,0.32077053069051503,-50.4572639465332
9.99998618210882,0.42138882160541546,-55.6873664855957
9.999968619835823,0.4113388227581005,-55.86705780029297
9.99985383742073,0.40769306656332815,-55.9411506652832
9.999944864269768,0.39468185485383317,-55.82270812988281
9.999941076204152,0.42478308261957504,-55.546730041503906
9.999974156563749,0.52783164487473,-45.41447448730469
9.999723786719834,0.3993183775871263,-55.84927749633789
9.999996692034527,0.48155813121882485,-51.468692779541016
9.999789484575519,0.3543318694957031,-53.895687103271484
9.99966653149418,0.4402612924560915,-54.8328742980957
9.999740568795845,0.41722282359608803,-55.794307708740234
9.999962962924139,0.40974568706181086,-55.9062385559082
9.999944306808823,0.36621735671235245,-54.718788146972656
9.999950409525473,0.3923130720153184,-55.805686950683594
9.999825545585479,0.5235020099857534,-46.053184509277344
9.999968912473294,0.40760453949634523,-55.93357849121094
9.999899054720686,0.3953179542654181,-55.80556106567383
9.999961913722291,0.4937893281589684,-50.02600860595703
9.999800711436688,0.36549059554888963,-54.664093017578125
9.99996609562983,0.3520543270963903,-53.642852783203125
